SampleSize,TimeMs
1910,0.010625
1910,0.010625
1910,0.010125
1910,0.010417
1910,0.022625
1910,0.011042
1910,0.010167
1910,0.010125
1910,0.011167
1910,0.009917
1910,0.009917
1910,0.010333
1910,0.010333
1910,0.010834
1910,0.013
1910,0.01
1910,0.009958
1910,0.012708
1910,0.011666
1910,0.009792
1910,0.011708
1910,0.010417
1910,0.011042
1910,0.012333
1910,0.009875
1910,0.011459
1910,0.009792
1910,0.010625
1910,0.010042
1910,0.010042
1910,0.010666
1910,0.010458
1910,0.00975
1910,0.01
1910,0.012333
1910,0.009667
1910,0.01
1910,0.010375
1910,0.011333
1910,0.010917
1910,0.009542
1910,0.009417
1910,0.009708
1910,0.009833
1910,0.009459
1910,0.009541
1910,0.009833
1910,0.009917
1910,0.009541
1910,0.0095
1910,0.009333
1910,0.009125
1910,0.00975
1910,0.009958
1910,0.009333
1910,0.012875
1910,0.009667
1910,0.009375
1910,0.0095
1910,0.009166
1910,0.010333
1910,0.009583
1910,0.00975
1910,0.009708
1910,0.009917
1910,0.009625
1910,0.009333
1910,0.009666
1910,0.009334
1910,0.009417
1910,0.009667
1910,0.009459
1910,0.009417
1910,0.009625
1910,0.009542
1910,0.010042
1910,0.009459
1910,0.009209
1910,0.009625
1910,0.009833
1910,0.009542
1910,0.009792
1910,0.009416
1910,0.009542
1930,0.01
1930,0.0095
1930,0.00975
1930,0.00975
1930,0.01
1930,0.009833
1930,0.00975
1930,0.009542
1930,0.009542
1930,0.009958
1930,0.012834
1930,0.01
1930,0.009958
1930,0.012542
1930,0.009584
1930,0.009833
1930,0.009959
1930,0.009708
1930,0.010125
1930,0.009709
1930,0.012417
1930,0.012625
1930,0.010042
1930,0.010167
1930,0.009666
1930,0.00975
1930,0.009459
1930,0.010083
1930,0.009875
1930,0.009917
1930,0.009667
1930,0.009958
1930,0.009667
1930,0.009792
1930,0.009625
1930,0.009542
1930,0.010959
1930,0.009583
1930,0.009084
1930,0.010125
1930,0.009667
1930,0.009334
1930,0.013
1930,0.010167
1930,0.009875
1930,0.009833
1930,0.009916
1930,0.01
1930,0.010084
1930,0.009959
1930,0.009792
1930,0.010209
1930,0.009541
1930,0.0095
1930,0.00975
1930,0.0095
1930,0.009625
1930,0.009458
1930,0.012167
1930,0.010167
1930,0.009708
1930,0.009417
1930,0.009958
1930,0.009542
1930,0.009667
1930,0.010042
1930,0.009792
1930,0.009583
1930,0.009792
1930,0.009708
1930,0.010166
1930,0.009833
1930,0.009708
1930,0.010292
1930,0.009708
1930,0.009875
1930,0.009542
1930,0.009625
1930,0.009833
1930,0.01
1930,0.009834
1930,0.009959
1930,0.009667
1930,0.01225
1930,0.009625
1930,0.009791
1930,0.01
1930,0.009458
1930,0.009875
1930,0.009834
1930,0.009666
1930,0.009541
1930,0.009792
1930,0.010292
1930,0.009791
1930,0.009875
1930,0.010125
1930,0.0095
1930,0.00975
1930,0.009958
1950,0.009958
1950,0.009792
1950,0.009833
1950,0.009708
1950,0.009792
1950,0.009583
1950,0.009542
1950,0.009709
1950,0.009917
1950,0.010125
1950,0.011417
1950,0.01
1950,0.013
1950,0.010709
1950,0.010041
1950,0.009875
1950,0.010041
1950,0.00975
1950,0.00975
1950,0.009666
1950,0.009959
1950,0.009625
1950,0.009833
1950,0.009875
1950,0.009708
1950,0.010167
1950,0.009459
1950,0.00975
1950,0.00975
1950,0.009667
1950,0.009875
1950,0.009541
1950,0.009708
1950,0.00975
1950,0.009542
1950,0.009916
1950,0.009875
1950,0.00975
1950,0.009792
1950,0.009542
1950,0.009791
1950,0.0095
1950,0.009958
1950,0.012333
1950,0.009875
1950,0.01025
1950,0.009917
1950,0.010083
1950,0.01
1950,0.009958
1950,0.009875
1950,0.009792
1950,0.009417
1950,0.009667
1950,0.009583
1950,0.009833
1950,0.009625
1950,0.009833
1950,0.009667
1950,0.009833
1950,0.009708
1950,0.009709
1950,0.010167
1950,0.009875
1950,0.009834
1950,0.009875
1950,0.009584
1950,0.009792
1950,0.010083
1950,0.010041
1950,0.009667
1950,0.010209
1950,0.009916
1950,0.009792
1950,0.009834
1950,0.009541
1950,0.009917
1950,0.009375
1950,0.009625
1950,0.0095
1950,0.009584
1950,0.012125
1950,0.009916
1950,0.010209
1950,0.009791
1950,0.009833
1950,0.010125
1950,0.009416
1950,0.009875
1950,0.009458
1950,0.009833
1950,0.009875
1950,0.010041
1950,0.009959
1950,0.010167
1950,0.01
1950,0.01
1950,0.009791
1950,0.009625
1950,0.009833
1970,0.013166
1970,0.010125
1970,0.009875
1970,0.01025
1970,0.009959
1970,0.009833
1970,0.009917
1970,0.009875
1970,0.010167
1970,0.009917
1970,0.010709
1970,0.010208
1970,0.012583
1970,0.00975
1970,0.009541
1970,0.00975
1970,0.012917
1970,0.009583
1970,0.009875
1970,0.009875
1970,0.009875
1970,0.010083
1970,0.009833
1970,0.009625
1970,0.009834
1970,0.01025
1970,0.009541
1970,0.009833
1970,0.010125
1970,0.010041
1970,0.009791
1970,0.010209
1970,0.009875
1970,0.009834
1970,0.009584
1970,0.009959
1970,0.009875
1970,0.009792
1970,0.010125
1970,0.009625
1970,0.009833
1970,0.009792
1970,0.010042
1970,0.009834
1970,0.009459
1970,0.009792
1970,0.009708
1970,0.00975
1970,0.009708
1970,0.01025
1970,0.009708
1970,0.010083
1970,0.01
1970,0.009834
1970,0.010208
1970,0.010083
1970,0.009958
1970,0.009917
1970,0.009875
1970,0.009791
1970,0.009833
1970,0.009584
1970,0.010208
1970,0.01
1970,0.009958
1970,0.00975
1970,0.010042
1970,0.009958
1970,0.009708
1970,0.009583
1970,0.009625
1970,0.009792
1970,0.009833
1970,0.00975
1970,0.009917
1970,0.010125
1970,0.009584
1970,0.010041
1970,0.010125
1970,0.009834
1970,0.01025
1970,0.01
1970,0.00975
1970,0.009792
1970,0.010375
1970,0.010292
1970,0.009833
1970,0.010208
1970,0.009958
1970,0.01
1970,0.01
1970,0.009625
1970,0.009958
1970,0.009834
1970,0.009917
1970,0.010166
1970,0.009917
1970,0.009833
1970,0.009959
1970,0.009958
1990,0.010292
1990,0.009917
1990,0.010042
1990,0.010042
1990,0.009709
1990,0.010292
1990,0.010167
1990,0.01025
1990,0.01
1990,0.010083
1990,0.0135
1990,0.011209
1990,0.012959
1990,0.010667
1990,0.010541
1990,0.009833
1990,0.009875
1990,0.009583
1990,0.009625
1990,0.012708
1990,0.009375
1990,0.009334
1990,0.009458
1990,0.009166
1990,0.010209
1990,0.009958
1990,0.009833
1990,0.010166
1990,0.009958
1990,0.01
1990,0.010167
1990,0.00925
1990,0.010042
1990,0.009958
1990,0.010125
1990,0.009875
1990,0.010208
1990,0.010167
1990,0.009875
1990,0.01
1990,0.010292
1990,0.010083
1990,0.010458
1990,0.010209
1990,0.010416
1990,0.010334
1990,0.009958
1990,0.009834
1990,0.01
1990,0.010083
1990,0.009917
1990,0.010167
1990,0.010167
1990,0.010708
1990,0.010333
1990,0.01
1990,0.010292
1990,0.010125
1990,0.009792
1990,0.00975
1990,0.009792
1990,0.01025
1990,0.009708
1990,0.010125
1990,0.010333
1990,0.010042
1990,0.010042
1990,0.01025
1990,0.009917
1990,0.010125
1990,0.010167
1990,0.009833
1990,0.010167
1990,0.010167
1990,0.009958
1990,0.010042
1990,0.009958
1990,0.01
1990,0.009458
1990,0.009917
1990,0.010041
1990,0.010416
1990,0.010125
1990,0.010416
1990,0.01
1990,0.010292
1990,0.01025
1990,0.010375
1990,0.01025
1990,0.009958
1990,0.010459
1990,0.009666
1990,0.010167
1990,0.009791
1990,0.010208
1990,0.010042
1990,0.010292
1990,0.009834
1990,0.009875
1990,0.009791
41000,0.221667
41000,0.199625
41000,0.199417
41000,0.214459
41000,0.197792
41000,0.199041
41000,0.2015
41000,0.214917
41000,0.2125
41000,0.197708
41000,0.212875
41000,0.213416
41000,0.217791
41000,0.198125
41000,0.21825
41000,0.215625
41000,0.201833
41000,0.227625
41000,0.202334
41000,0.212542
41000,0.195291
41000,0.204166
41000,0.206833
41000,0.2125
41000,0.206125
41000,0.20575
41000,0.199875
41000,0.217167
41000,0.212792
41000,0.227
41000,0.214542
41000,0.210167
41000,0.215833
41000,0.217792
41000,0.212417
41000,0.205125
41000,0.211625
41000,0.200917
41000,0.210416
41000,0.202333
41000,0.202792
41000,0.199584
41000,0.219
41000,0.2135
41000,0.209125
41000,0.200083
41000,0.236625
41000,0.242083
41000,0.231542
41000,0.226917
41000,0.233875
41000,0.24075
41000,0.243083
41000,0.238166
41000,0.24875
41000,0.213666
41000,0.2205
41000,0.215833
41000,0.215625
41000,0.226666
41000,0.212083
41000,0.216208
41000,0.212583
41000,0.212958
41000,0.234875
41000,0.218417
41000,0.205167
41000,0.211791
41000,0.209417
41000,0.21975
41000,0.212916
41000,0.196167
41000,0.214708
41000,0.203375
41000,0.163
41000,0.217083
41000,0.216167
41000,0.222375
41000,0.218083
41000,0.213375
41000,0.21425
41000,0.217208
41000,0.208584
41000,0.212917
41000,0.210625
41000,0.216334
41000,0.214375
41000,0.207541
41000,0.215208
41000,0.217334
41000,0.2105
41000,0.215083
41000,0.213375
41000,0.209375
41000,0.217792
41000,0.210166
41000,0.217542
41000,0.21825
41000,0.211667
41000,0.210416
